STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
19,175,570262.0,0.1364285188211734,778.0,0.1783093499427262,797.0,0,2863000,2010,2014
19,177,243540.0,0.1412498973474583,344.0,0.33585174625801856,589.0,0,2446500,2010,2014
19,179,2863932.0,0.0567052569683917,1624.0,0.0883512878572525,2704.0,0,6537000,2010,2014
19,181,3402019.0,0.1149611451317585,3911.0,0.080234589681538,2349.0,0,4687000,2010,2014
19,183,1274518.0,0.1047454802521423,1335.0,0.156407311297344,1103.0,0,4977500,2010,2014
19,185,196509.0,0.1547002936252283,304.0,0.2838923829489867,325.0,0,5833000,2010,2014
19,187,4286316.0,0.0755427271344436,3238.0,0.0968839718258238,3299.0,0,8387000,2010,2014
19,189,430418.0,0.174249218201841,750.0,0.248169899802931,1015.0,0,958000,2010,2014
19,191,1433889.0,0.09331266227720551,1338.0,0.1152156878917849,1341.0,0,9501050,2010,2014
19,193,13325928.0,0.0446197818268266,5946.0,0.0406129585054431,5945.0,0,5817000,2010,2014
19,195,172339.0,0.1845200447954322,318.0,0.1865523537350162,235.0,0,415000,2010,2014
19,197,540918.0,0.10759486650471968,582.0,0.17261357733647661,648.0,1,1899000,2010,2014
20,001,429726.0,0.2194421561646258,943.0,0.2377465759324661,1518.0,0,6465450,2010,2014
20,003,187416.0,0.44339864259188105,831.0,0.291497975708502,432.0,0,5182500,2010,2014
20,005,1088340.0,0.101438888582612,1104.0,0.1416905356816381,1023.0,0,1100500,2010,2014
20,007,125606.0,0.1958505166950623,246.0,0.40377064555613834,254.0,0,940000,2010,2014
20,009,2392544.0,0.077699720464911,1859.0,0.09015463186267551,1271.0,0,43526700,2010,2014
20,011,468672.0,0.1280213027447767,600.0,0.1538430615233091,995.0,0,3240000,2010,2014
20,013,508508.0,0.1415906927717951,720.0,0.278978586508495,888.0,2,3528050,2010,2014
20,015,6518800.0,0.0781738970362643,5096.0,0.0822349246433945,5502.0,1,48815200,2010,2014
20,017,76440.0,0.3087388801674516,236.0,0.37869007659867454,88.0,0,1197600,2010,2014
20,019,96174.0,0.3472872086010772,334.0,0.7334707657375041,491.0,0,631700,2010,2014
20,021,756396.0,0.09254411710268158,700.0,0.0998810939357907,714.0,0,7873200,2010,2014
20,023,55671.0,0.2586624993263997,144.0,0.4670318006198786,110.0,1,2556550,2010,2014
20,025,38826.0,0.5898109514243033,229.0,0.3665324222815512,81.0,0,95000,2010,2014
20,027,251010.0,0.2673200270905541,671.0,0.2341219358356228,438.0,0,2207500,2010,2014
20,029,417960.0,0.148100296679108,619.0,0.2041380836468245,369.0,1,18063000,2010,2014
20,031,360899.0,0.1909121388532526,689.0,0.23393252893376013,418.0,0,1040000,2010,2014
20,033,19000.0,0.3842105263157894,73.0,0.864902266043937,100.0,0,9900000,2010,2014
20,035,3784624.0,0.082888022693932,3137.0,0.11156289097423581,2462.0,1,6340500,2010,2014
20,037,3062988.0,0.1008492361053977,3089.0,0.0838601582201955,2913.0,0,3980000,2010,2014
20,039,74854.0,0.3900927138162289,292.0,1.0623946037099494,378.0,3,4276750,2010,2014
20,041,1450800.0,0.1186242073338847,1721.0,0.1380890421482765,1420.0,3,23304000,2010,2014
20,043,336647.0,0.1957540093926278,659.0,0.4275809975990719,634.0,0,31500,2010,2014
20,045,24150735.0,0.0530460046040006,12811.0,0.0454467603230927,9786.0,0,12901500,2010,2014
20,047,68724.0,0.2415458937198067,166.0,0.38085861595460785,147.0,0,14694500,2010,2014
20,049,43520.0,0.390625,170.0,0.7863484376801568,341.0,1,37985750,2010,2014
20,051,2138325.0,0.1409046800650041,3013.0,0.0917677750902929,2240.0,3,12154750,2010,2014
20,053,274555.0,0.2422101218335124,665.0,0.4015288452251183,582.0,1,7284750,2010,2014
20,055,3331146.0,0.06223083587450081,2073.0,0.0735120636773416,2072.0,1,5439300,2010,2014
20,057,2316216.0,0.0733092250463687,1698.0,0.0878215859454674,2282.0,0,1329250,2010,2014
20,059,1499367.0,0.1176496481515199,1764.0,0.1298363458152747,1677.0,1,9211000,2010,2014
20,061,4944508.0,0.1305084348129278,6453.0,0.1056666945938899,5398.0,0,1293500,2010,2014
20,063,71578.0,0.1704434323395456,122.0,0.5186565285261091,206.0,0,3840500,2010,2014
20,065,51360.0,0.3563084112149532,183.0,0.6197734416701264,209.0,0,46200,2010,2014
20,067,170258.0,0.2366995970820754,403.0,0.46928577280014966,802.0,5,40937200,2010,2014
20,069,172637.0,0.20968853721971534,362.0,0.2647701908622967,465.0,2,13428000,2010,2014
20,071,9640.0,0.7157676348547718,69.0,0.9628984876509628,177.0,0,570250,2010,2014
20,073,154608.0,0.1584652799337679,245.0,0.3038972772446647,444.0,1,369700,2010,2014
20,075,38850.0,0.3166023166023166,123.0,0.9719626168224299,208.0,0,85000,2010,2014
20,077,174780.0,0.17393294427280007,304.0,0.2636747652487421,196.0,0,7406750,2010,2014
20,079,2375946.0,0.1071994060471071,2547.0,0.1208772156006739,2719.0,0,1922600,2010,2014
20,081,107692.0,0.3287152249006426,354.0,0.3515530941488081,365.0,0,521500,2010,2014
20,083,28770.0,0.3302050747306221,95.0,0.5645039891615234,75.0,7,4628000,2010,2014
20,085,559734.0,0.1573961917625157,881.0,0.1515964925735613,593.0,1,1607000,2010,2014
20,087,562320.0,0.184592402902262,1038.0,0.154084397986837,1194.0,1,2938000,2010,2014
20,089,57475.0,0.2749021313614615,158.0,1.4852021043971506,686.0,0,5845000,2010,2014
20,091,213761385.0,0.0167036717132048,35706.0,0.013938840496345898,32615.0,0,1229000,2010,2014
20,093,77600.0,0.5567010309278351,432.0,0.2818828680897646,206.0,3,6259000,2010,2014
20,095,223532.0,0.1963924628241146,439.0,0.3681404712198031,395.0,0,897100,2010,2014
20,097,80224.0,0.2729856402074192,219.0,0.6610191246309844,309.0,11,252360000,2010,2014
20,099,1296730.0,0.09539379824635812,1237.0,0.1319789221490544,953.0,4,3079100,2010,2014
20,101,17864.0,0.3414688759516345,61.0,1.6418272143462982,271.0,0,6257000,2010,2014
20,103,13738071.0,0.075279855519745,10342.0,0.0566409762724204,7867.0,0,6855800,2010,2014
20,105,91379.0,0.2506046246949517,229.0,0.5064728594140359,223.0,0,589200,2010,2014
20,107,255852.0,0.1590763410096462,407.0,0.3551951912035652,962.0,0,7877000,2010,2014
20,109,57561.0,0.3022880075050815,174.0,0.5365235937083445,161.0,0,28500,2010,2014
20,111,2773848.0,0.1276565983428075,3541.0,0.11270538990180172,2643.0,0,1363500,2010,2014
20,113,2255682.0,0.0801974746440322,1809.0,0.1331301670322254,2525.0,1,3037150,2010,2014
20,115,699333.0,0.1339848112415687,937.0,0.1555416224558695,516.0,0,1040200,2010,2014
20,117,388713.0,0.1309449388108964,509.0,0.21536004668053774,561.0,0,220000,2010,2014
20,119,122304.0,0.2084968602825745,255.0,0.3196924040652777,296.0,0,222500,2010,2014
20,121,1420056.0,0.1552755665973736,2205.0,0.1353199281781752,2276.0,0,16055000,2010,2014
20,123,182294.0,0.2479511119400528,452.0,0.4228777655735132,539.0,0,2931000,2010,2014
20,125,3073950.0,0.0733258511036288,2254.0,0.0725317205391157,2175.0,1,83470450,2010,2014
20,127,176824.0,0.2471383975026014,437.0,0.3660038711947915,416.0,0,888500,2010,2014
20,129,52428.0,0.3223468375677119,169.0,0.5295646523716699,163.0,0,265000,2010,2014
20,131,328548.0,0.179578022085053,590.0,0.1990315416449228,328.0,0,682000,2010,2014
20,133,809600.0,0.17391304347826084,1408.0,0.233572357109909,1114.0,0,15476700,2010,2014
20,135,49008.0,0.1856839699640874,91.0,0.6775495875021941,193.0,0,355000,2010,2014
20,137,289484.0,0.22522833731743366,652.0,0.3258845437616387,455.0,0,1862700,2010,2014
20,139,655549.0,0.1394251230647899,914.0,0.2012049060540372,866.0,1,3890000,2010,2014
20,141,151480.0,0.20794824399260622,315.0,0.4648760330578512,279.0,0,2747000,2010,2014
20,143,180570.0,0.2569640582599546,464.0,0.4501882252493499,580.0,1,255000,2010,2014
20,145,263378.0,0.3272862577739978,862.0,0.22747622389468333,658.0,0,189100,2010,2014
20,147,121242.0,0.21362234209267408,259.0,0.1778511766760885,224.0,0,1419000,2010,2014
20,149,922614.0,0.18111582958853858,1671.0,0.1359537897999436,1544.0,0,1204000,2010,2014
20,151,499928.0,0.1376198172536845,688.0,0.21518898903095093,616.0,3,110000,2010,2014
20,153,42687.0,0.20849438939255513,89.0,0.53475935828877,196.0,0,946450,2010,2014
20,155,7180133.0,0.0608623823541987,4370.0,0.04920016153773169,3516.0,1,24563600,2010,2014
20,157,120300.0,0.2460515378221114,296.0,0.285143997718848,160.0,0,1406000,2010,2014
20,159,544115.0,0.1620980858825799,882.0,0.2818960116934642,567.0,0,8123750,2010,2014
20,161,19926176.0,0.0619436463875457,12343.0,0.059870582448919706,11642.0,0,73982000,2010,2014
20,163,149002.0,0.2114065583012308,315.0,0.23881805302570328,118.0,0,2624000,2010,2014
20,165,89460.0,0.20903196959534984,187.0,0.3009847754302913,103.0,0,1507000,2010,2014
20,167,191156.0,0.3164954278181171,605.0,0.3603239857093916,589.0,0,533300,2010,2014
20,169,4902120.0,0.0703777141318449,3450.0,0.0608403809149281,3416.0,0,15744000,2010,2014
20,171,34090.0,0.8184218245819889,279.0,0.4354166666666666,209.0,0,225000,2010,2014
20,173,173497323.0,0.0122128685524444,21189.0,0.012245818073859901,23036.0,1,237415900,2010,2014
20,175,1494090.0,0.1145178670628944,1711.0,0.1218156750670452,1176.0,0,200600,2010,2014
20,177,33025696.0,0.0256345846579584,8466.0,0.023525701967461,8520.0,1,11002999,2010,2014
20,179,32604.0,0.4631333578702,151.0,0.7277734067663258,185.0,0,3785500,2010,2014
20,181,120700.0,0.4987572493786247,602.0,0.3312066123034385,448.0,0,12471300,2010,2014
20,183,71022.0,0.2562586240883107,182.0,0.2930207778369739,198.0,0,886000,2010,2014
20,185,133114.0,0.1577595144011899,210.0,0.24073637007316492,153.0,1,220500,2010,2014
20,187,27586.0,0.5038787790908432,139.0,0.6063477025106585,128.0,0,0,2010,2014
20,189,113740.0,0.3745384209600844,426.0,0.2951484965873455,160.0,0,29500,2010,2014
20,191,1193655.0,0.1280939634986658,1529.0,0.1674136441523356,1403.0,1,957250,2010,2014
20,193,336862.0,0.21136251640137496,712.0,0.2749707161150708,831.0,0,1478200,2010,2014
20,195,72800.0,0.39697802197802207,289.0,1.1633752244165172,162.0,0,3001500,2010,2014
20,197,195048.0,0.207641196013289,405.0,0.1442256091016421,215.0,0,386000,2010,2014
20,199,13950.0,0.6164874551971327,86.0,1.3870967741935487,86.0,0,384500,2010,2014
20,201,185922.0,0.1705016082012887,317.0,0.18811565122218163,165.0,0,1446000,2010,2014
20,203,22050.0,0.5941043083900227,131.0,0.2885886128866952,107.0,0,107000,2010,2014
20,205,272430.0,0.1747237822559923,476.0,0.2932155644481887,891.0,1,22943300,2010,2014
20,207,76896.0,0.349823137744486,269.0,0.5336876238515583,237.0,1,99600,2010,2014
20,209,23098110.0,0.0505928840065269,11686.0,0.0381502263198514,11431.0,0,693500,2010,2014
21,001,1377072.0,0.1095803269545819,1509.0,0.1798614547253834,1454.0,1,14368000,2010,2014
21,003,1080270.0,0.1301526470234293,1406.0,0.1005559189012426,861.0,5,14052000,2010,2014
21,005,490705.0,0.2319112297612618,1138.0,0.1631650412138217,1448.0,1,39889000,2010,2014
21,007,221643.0,0.1398645569677364,310.0,0.5054128081387766,465.0,0,17025000,2010,2014
21,009,2111850.0,0.1081989724649004,2285.0,0.0678096426533648,1665.0,2,21664500,2010,2014
21,011,257334.0,0.3792736288247957,976.0,0.20300503847227427,720.0,1,16462200,2010,2014
21,013,1706170.0,0.0644718873265852,1100.0,0.1077790411218495,1274.0,0,17321000,2010,2014
21,015,13604192.0,0.0719925152482411,9794.0,0.048034694773825194,7560.0,4,17078000,2010,2014
21,017,749892.0,0.139753457831261,1048.0,0.2060422394401399,1319.0,3,19247000,2010,2014
21,019,4244904.0,0.0741595098499282,3148.0,0.0715184909639532,3478.0,0,33319000,2010,2014
21,021,3120444.0,0.0828407752230131,2585.0,0.1523488700475536,2406.0,0,27239000,2010,2014
21,023,141916.0,0.1507934270977197,214.0,0.2746525119638924,757.0,0,97000,2010,2014
21,025,433888.0,0.1080924109447599,469.0,0.1006411212166393,324.0,0,1773700,2010,2014
21,027,1012350.0,0.0859386575789005,870.0,0.2268276924606133,1141.0,1,615000,2010,2014
21,029,4451904.0,0.0991710513074855,4415.0,0.08539495028903739,4723.0,0,112000,2010,2014
21,031,391468.0,0.1461166685399572,572.0,0.21189510286873361,936.0,0,222000,2010,2014
21,033,279136.0,0.2744182047460736,766.0,0.1464728590757314,472.0,0,707000,2010,2014
21,035,4212656.0,0.0819435529509174,3452.0,0.0761601261028148,1693.0,1,2145000,2010,2014
21,037,10712261.0,0.0651496448788915,6979.0,0.0733799684907159,5524.0,2,145000,2010,2014
21,039,74685.0,0.1593358773515431,119.0,0.3693840735332016,129.0,0,737000,2010,2014
21,041,417339.0,0.2745969104253377,1146.0,0.23654140790381623,809.0,1,180000,2010,2014
21,043,1598605.0,0.10227667247381309,1635.0,0.1155313228134343,1429.0,1,15528000,2010,2014
21,045,709290.0,0.1759505984858097,1248.0,0.1486772136861416,607.0,1,202000,2010,2014
21,047,17884510.0,0.0658279147709386,11773.0,0.0729220084478111,10210.0,0,41616000,2010,2014
21,049,2257600.0,0.1191973777462792,2691.0,0.1265605340984535,2726.0,1,717000,2010,2014
21,051,1163195.0,0.0660250430925167,768.0,0.1268290045152109,1032.0,0,461300,2010,2014
21,053,291885.0,0.0870205731709406,254.0,0.1315855118738775,211.0,0,657000,2010,2014
21,055,264944.0,0.1305936348813334,346.0,0.1865177388751656,521.0,1,1072000,2010,2014
21,057,115719.0,0.2773961060845669,321.0,0.1600383083824789,127.0,0,109000,2010,2014
21,059,11778124.0,0.0311764420208175,3672.0,0.0440212883912903,5043.0,0,13037750,2010,2014
21,061,554116.0,0.1310194977224985,726.0,0.2802913892208753,394.0,0,160000,2010,2014
21,063,231330.0,0.2809838758483551,650.0,0.3233180927498367,594.0,0,100000,2010,2014
21,065,244205.0,0.1801764910628365,440.0,0.101178381061763,481.0,0,1147500,2010,2014
21,067,123545778.0,0.0236940512851843,29273.0,0.0185968845835546,20049.0,3,621000,2010,2014
21,069,255618.0,0.22846591398101848,584.0,0.169850036132694,966.0,0,342500,2010,2014
21,071,2704590.0,0.0726542655263829,1965.0,0.0875205930807248,2176.0,0,607500,2010,2014
21,073,4687680.0,0.0862046897399139,4041.0,0.0690934477322194,2690.0,1,1420000,2010,2014
21,075,247304.0,0.2179503768641024,539.0,0.4346514921067813,663.0,0,1157000,2010,2014
21,077,218452.0,0.301668101001593,659.0,0.3918918918918919,841.0,0,65000,2010,2014
21,079,385227.0,0.2528379371124039,974.0,0.1612448454516618,915.0,2,450000,2010,2014
21,081,873684.0,0.1556626881114911,1360.0,0.142630955707234,2144.0,0,107000,2010,2014
21,083,2558865.0,0.057056546554820196,1460.0,0.0823299017725042,1434.0,0,1154000,2010,2014
21,085,1261848.0,0.1217262301006143,1536.0,0.1056686096056174,930.0,0,46000,2010,2014
21,087,277075.0,0.1714337273301452,475.0,0.2396313364055299,676.0,0,7000,2010,2014
21,089,2036440.0,0.0918760189350042,1871.0,0.1244798197314143,2192.0,1,5240000,2010,2014
21,091,171160.0,0.43877074082729606,751.0,0.5946789237066362,709.0,0,13097000,2010,2014
21,093,24148848.0,0.0578122815630791,13961.0,0.0469266135652708,10479.0,1,16248000,2010,2014
21,095,1254176.0,0.0613948919449901,770.0,0.0681815420872966,898.0,0,3899000,2010,2014
21,097,552540.0,0.2464979910956672,1362.0,0.106441312131084,660.0,0,2376000,2010,2014
21,099,616862.0,0.107317357853134,662.0,0.1527579560063671,928.0,0,6383000,2010,2014
21,101,3123036.0,0.0805626320029612,2516.0,0.0787385435065793,2228.0,0,25890000,2010,2014
21,103,410319.0,0.2249469315337579,923.0,0.2069997770771631,845.0,0,291000,2010,2014
21,105,103664.0,0.5633585429850285,584.0,0.2657604670413453,244.0,0,936000,2010,2014
21,107,3005145.0,0.0662863189629785,1992.0,0.0682263618146632,1987.0,0,32200000,2010,2014
21,109,252149.0,0.11183863509274268,282.0,0.23212103501408,699.0,0,270000,2010,2014
21,111,362188720.0,0.0094171900218206,34108.0,0.0089430897221656,32451.0,0,49790000,2010,2014
21,113,4947788.0,0.0905657235111932,4481.0,0.0989418293106845,3982.0,3,868500,2010,2014
21,115,904956.0,0.0827664549436657,749.0,0.0961538461538461,945.0,0,482500,2010,2014
21,117,27476312.0,0.0428405384245163,11771.0,0.0401004638733424,10689.0,0,540000,2010,2014
21,119,621543.0,0.1497885102076606,931.0,0.1320966233246935,555.0,0,190000,2010,2014
21,121,1410480.0,0.1525012761613068,2151.0,0.1513083603454298,2235.0,0,359000,2010,2014
21,123,462066.0,0.1876355325862539,867.0,0.3103294846946855,823.0,0,755000,2010,2014
21,125,3814915.0,0.0965945505994235,3685.0,0.0732588026012403,3379.0,0,640400,2010,2014
21,127,424656.0,0.2079330093063562,883.0,0.19140771025273393,809.0,0,124000,2010,2014
21,129,312912.0,0.1687375364319681,528.0,0.2514084933664506,664.0,0,343000,2010,2014
21,131,220580.0,0.16955299664520798,374.0,0.2169104936371343,458.0,0,460600,2010,2014
21,133,640926.0,0.0739554956422426,474.0,0.16694175091121646,971.0,0,262000,2010,2014
21,135,453552.0,0.18057466398560687,819.0,0.2883171003537336,833.0,0,461000,2010,2014
21,137,799722.0,0.2080723051260312,1664.0,0.2007344556452246,1917.0,1,622000,2010,2014
21,139,177764.0,0.1682005355415044,299.0,0.329560186950506,605.0,0,1022000,2010,2014
21,141,1513464.0,0.0999032682640617,1512.0,0.1234457105596603,1967.0,1,700000,2010,2014
21,143,352422.0,0.3010595252282774,1061.0,0.2823555051311142,881.0,0,985000,2010,2014
21,145,5775121.0,0.0578689173785276,3342.0,0.0457403689907111,3480.0,0,705000,2010,2014
21,147,973944.0,0.1336832507823858,1302.0,0.1161836784835323,837.0,0,313000,2010,2014
21,149,150688.0,0.2647855170949246,399.0,0.3434254360180286,701.0,0,715000,2010,2014
21,151,14949243.0,0.0497750956352773,7441.0,0.050687447929446204,5433.0,3,1312000,2010,2014
21,153,154872.0,0.1672348778345989,259.0,0.2350173277640578,925.0,0,146000,2010,2014
21,155,808274.0,0.115183712453945,931.0,0.11669357008340049,1041.0,0,187000,2010,2014
21,157,1206036.0,0.098919103575681,1193.0,0.0805645966936289,1300.0,1,9013000,2010,2014
21,159,570105.0,0.1308530884661597,746.0,0.1883064102839136,790.0,0,207000,2010,2014
21,161,758824.0,0.1423254931314771,1080.0,0.1379055273843392,1223.0,0,288000,2010,2014
21,163,2044374.0,0.1621034116066825,3314.0,0.1786217982949799,2609.0,0,2245000,2010,2014
21,165,188580.0,0.21105101283275,398.0,0.6041222459132907,544.0,0,211700,2010,2014
21,167,735455.0,0.22693434676492777,1669.0,0.1160899142265601,942.0,0,1390000,2010,2014
21,169,226550.0,0.24188920768042368,548.0,0.6176128657236969,1020.0,0,1240000,2010,2014
21,171,321930.0,0.2050135122542167,660.0,0.2888531110900653,488.0,0,4352500,2010,2014
21,173,1352112.0,0.1246198539765936,1685.0,0.1711024775574214,2121.0,0,465000,2010,2014
21,175,694304.0,0.17096257547126328,1187.0,0.1812798356396157,900.0,0,328000,2010,2014
21,177,2055570.0,0.0773508078051343,1590.0,0.0881997344097885,1335.0,3,21624000,2010,2014
21,179,2575881.0,0.091735604245693,2363.0,0.1073605407350524,2894.0,0,1270000,2010,2014
21,181,118456.0,0.2439724454649827,289.0,0.5168650793650794,521.0,0,560000,2010,2014
21,183,682834.0,0.213961226300975,1461.0,0.144407255452386,1070.0,0,250000,2010,2014
21,185,7897767.0,0.0685003748527906,5410.0,0.0866620229145149,5412.0,0,30000,2010,2014
21,187,221592.0,0.2080400014440954,461.0,0.380837912087912,1109.0,0,92000,2010,2014
21,189,46400.0,0.2693965517241379,125.0,0.6493506493506493,215.0,0,83000,2010,2014
21,191,435840.0,0.1585444199706314,691.0,0.1887290613418343,772.0,1,230000,2010,2014
21,193,1198066.0,0.0853876163750578,1023.0,0.1202208406315964,1499.0,0,609000,2010,2014
21,195,4903206.0,0.0553107497421075,2712.0,0.0461647917713158,2066.0,5,1099500,2010,2014
21,197,369150.0,0.1183800623052959,437.0,0.2790948446742043,1408.0,0,272500,2010,2014
21,199,5599346.0,0.0466483049984766,2612.0,0.05488545368979061,3725.0,0,1195500,2010,2014
21,201,21960.0,0.3415300546448087,75.0,1.1588161734055855,278.0,0,69000,2010,2014
21,203,605160.0,0.12095974618282761,732.0,0.1666939722315407,641.0,0,162000,2010,2014
21,205,1642727.0,0.17324850690345986,2846.0,0.1412012875061044,1810.0,0,152000,2010,2014
21,207,558400.0,0.0707378223495702,395.0,0.173151719960468,869.0,0,501050,2010,2014
21,209,3547289.0,0.100020043475454,3548.0,0.0981997393169242,3376.0,0,278000,2010,2014
21,211,4133760.0,0.076782396655829,3174.0,0.0705271162542821,2480.0,2,926000,2010,2014
21,213,799342.0,0.1454946693655531,1163.0,0.23892368360009267,1030.0,1,235000,2010,2014
21,215,361809.0,0.3247569850390676,1175.0,0.1691821273041818,709.0,0,1228000,2010,2014
21,217,1754623.0,0.0956900713144647,1679.0,0.1525620643267702,1497.0,0,932000,2010,2014
